onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87696.0	60.0	epochs	1.0	0.16	180.0	0.8
87787.0	60.0	epochs	0.5	0.16	0.0	0.8
87877.0	60.0	epochs	0.5	0.08	0.0	0.8
87968.0	60.0	epochs	1.0	0.32	180.0	0.8
88058.0	60.0	epochs	0.5	0.32	180.0	0.8
88149.0	60.0	epochs	1.0	0.02	180.0	0.8
88240.0	59.0	epochs	0.5	0.04	0.0	0.8
88330.0	60.0	epochs	0.5	0.08	90.0	0.8
88421.0	59.0	epochs	8.0	0.08	180.0	0.8
88511.0	60.0	epochs	1.0	0.02	180.0	0.8
88602.0	59.0	epochs	2.0	0.04	90.0	0.8
88692.0	60.0	epochs				
88783.0	59.0	epochs	8.0	0.08	270.0	0.8
88873.0	60.0	epochs	8.0	0.04	180.0	0.8
88964.0	60.0	epochs	1.0	0.04	180.0	0.8
89054.0	60.0	epochs	0.5	0.08	0.0	0.8
89145.0	60.0	epochs	2.0	0.16	90.0	0.8
89235.0	60.0	epochs	4.0	0.04	270.0	0.8
89326.0	60.0	epochs	4.0	0.16	270.0	0.8
89416.0	60.0	epochs	1.0	0.04	90.0	0.8
89507.0	60.0	epochs	1.0	0.04	180.0	0.8
89597.0	60.0	epochs	0.5	0.04	270.0	0.8
89688.0	60.0	epochs	0.5	0.16	90.0	0.8
89778.0	60.0	epochs	4.0	0.04	90.0	0.8
89869.0	60.0	epochs	4.0	0.04	90.0	0.8
89959.0	60.0	epochs	4.0	0.04	270.0	0.8
90050.0	60.0	epochs	8.0	0.08	270.0	0.8
90140.0	60.0	epochs	0.5	0.04	270.0	0.8
90231.0	60.0	epochs	4.0	0.16	0.0	0.8
90321.0	60.0	epochs	8.0	0.32	270.0	0.8
90412.0	60.0	epochs	2.0	0.32	180.0	0.8
90502.0	60.0	epochs	1.0	0.16	0.0	0.8
90593.0	60.0	epochs	1.0	0.16	90.0	0.8
90684.0	59.0	epochs	0.5	0.32	180.0	0.8
90774.0	60.0	epochs	8.0	0.02	270.0	0.8
90865.0	59.0	epochs	2.0	0.16	90.0	0.8
90955.0	60.0	epochs	4.0	0.02	90.0	0.8
91046.0	59.0	epochs	4.0	0.32	90.0	0.8
91136.0	60.0	epochs	1.0	0.16	0.0	0.8
91227.0	59.0	epochs	4.0	0.08	180.0	0.8
91317.0	60.0	epochs	2.0	0.32	180.0	0.8
91408.0	59.0	epochs	1.0	0.04	270.0	0.8
91498.0	60.0	epochs	2.0	0.02	0.0	0.8
91589.0	60.0	epochs	2.0	0.16	270.0	0.8
91679.0	60.0	epochs	0.5	0.16	0.0	0.8
91770.0	60.0	epochs	4.0	0.04	90.0	0.8
91860.0	60.0	epochs	8.0	0.08	270.0	0.8
91951.0	60.0	epochs	8.0	0.16	0.0	0.8
92041.0	60.0	epochs	2.0	0.16	270.0	0.8
92132.0	60.0	epochs	8.0	0.32	180.0	0.8
92222.0	60.0	epochs	2.0	0.02	0.0	0.8
92313.0	60.0	epochs	8.0	0.08	180.0	0.8
92403.0	60.0	epochs	2.0	0.16	90.0	0.8
92494.0	60.0	epochs	8.0	0.08	0.0	0.8
92584.0	60.0	epochs	1.0	0.16	90.0	0.8
92675.0	60.0	epochs	4.0	0.02	180.0	0.8
92765.0	60.0	epochs	2.0	0.16	90.0	0.8
92856.0	60.0	epochs	8.0	0.04	90.0	0.8
92946.0	60.0	epochs	0.5	0.02	0.0	0.8
93037.0	60.0	epochs	2.0	0.08	90.0	0.8
93127.0	60.0	epochs	0.5	0.02	90.0	0.8
93218.0	60.0	epochs	8.0	0.32	0.0	0.8
93309.0	59.0	epochs	0.5	0.04	270.0	0.8
93399.0	60.0	epochs	1.0	0.32	180.0	0.8
93490.0	59.0	epochs	2.0	0.02	270.0	0.8
93580.0	60.0	epochs	0.5	0.32	270.0	0.8
93671.0	59.0	epochs	8.0	0.16	0.0	0.8
93761.0	60.0	epochs	2.0	0.08	180.0	0.8
93852.0	59.0	epochs	2.0	0.04	0.0	0.8
93942.0	60.0	epochs	8.0	0.02	180.0	0.8
94033.0	59.0	epochs	1.0	0.04	180.0	0.8
94123.0	60.0	epochs	0.5	0.32	90.0	0.8
94214.0	60.0	epochs	4.0	0.16	270.0	0.8
94304.0	60.0	epochs	4.0	0.08	180.0	0.8
94395.0	60.0	epochs	8.0	0.08	180.0	0.8
94485.0	60.0	epochs	2.0	0.32	90.0	0.8
94576.0	60.0	epochs	0.5	0.04	180.0	0.8
94666.0	60.0	epochs	1.0	0.08	270.0	0.8
94757.0	60.0	epochs	4.0	0.02	270.0	0.8
94847.0	60.0	epochs	0.5	0.08	270.0	0.8
94938.0	60.0	epochs	8.0	0.04	180.0	0.8
95028.0	60.0	epochs	8.0	0.02	0.0	0.8
95119.0	60.0	epochs	0.5	0.32	270.0	0.8
95209.0	60.0	epochs	4.0	0.16	90.0	0.8
95300.0	60.0	epochs	0.5	0.16	90.0	0.8
95390.0	60.0	epochs	4.0	0.32	0.0	0.8
95481.0	60.0	epochs	1.0	0.04	270.0	0.8
95571.0	60.0	epochs	0.5	0.08	180.0	0.8
95662.0	60.0	epochs	8.0	0.02	270.0	0.8
95752.0	60.0	epochs	2.0	0.02	90.0	0.8
95843.0	60.0	epochs	4.0	0.04	90.0	0.8
95934.0	59.0	epochs	8.0	0.16	270.0	0.8
96024.0	60.0	epochs	8.0	0.08	90.0	0.8
96115.0	59.0	epochs	1.0	0.16	0.0	0.8
96205.0	60.0	epochs	1.0	0.02	90.0	0.8
96296.0	59.0	epochs	2.0	0.32	180.0	0.8
96386.0	60.0	epochs	2.0	0.04	0.0	0.8
96477.0	59.0	epochs	8.0	0.04	180.0	0.8
96567.0	60.0	epochs	4.0	0.08	0.0	0.8
96658.0	59.0	epochs	0.5	0.04	90.0	0.8
96748.0	60.0	epochs	2.0	0.02	0.0	0.8
96839.0	60.0	epochs	2.0	0.16	180.0	0.8
96929.0	60.0	epochs	8.0	0.04	0.0	0.8
97020.0	60.0	epochs				
97110.0	60.0	epochs	8.0	0.16	180.0	0.8
97201.0	60.0	epochs				
97291.0	60.0	epochs	1.0	0.32	270.0	0.8
97382.0	60.0	epochs	8.0	0.16	180.0	0.8
97472.0	60.0	epochs	0.5	0.02	180.0	0.8
97563.0	60.0	epochs	1.0	0.02	270.0	0.8
97653.0	60.0	epochs	8.0	0.02	90.0	0.8
97744.0	60.0	epochs	2.0	0.02	180.0	0.8
97834.0	60.0	epochs	2.0	0.04	270.0	0.8
97925.0	60.0	epochs	8.0	0.04	90.0	0.8
98015.0	60.0	epochs	0.5	0.04	0.0	0.8
98106.0	60.0	epochs	1.0	0.02	0.0	0.8
98196.0	60.0	epochs	2.0	0.04	90.0	0.8
98287.0	60.0	epochs	2.0	0.16	90.0	0.8
98377.0	60.0	epochs	0.5	0.02	90.0	0.8
98468.0	60.0	epochs	2.0	0.02	270.0	0.8
98559.0	59.0	epochs	0.5	0.16	90.0	0.8
98649.0	60.0	epochs	0.5	0.02	180.0	0.8
98740.0	59.0	epochs	1.0	0.08	180.0	0.8
98830.0	60.0	epochs	0.5	0.02	90.0	0.8
98921.0	59.0	epochs	2.0	0.32	270.0	0.8
99011.0	60.0	epochs	8.0	0.02	270.0	0.8
99102.0	59.0	epochs	4.0	0.32	90.0	0.8
99192.0	60.0	epochs	2.0	0.04	180.0	0.8
99283.0	59.0	epochs	4.0	0.04	270.0	0.8
99373.0	60.0	epochs	2.0	0.08	90.0	0.8
99464.0	60.0	epochs	4.0	0.16	270.0	0.8
99554.0	60.0	epochs	1.0	0.04	0.0	0.8
99645.0	60.0	epochs	2.0	0.16	90.0	0.8
99735.0	60.0	epochs	1.0	0.16	180.0	0.8
99826.0	60.0	epochs	4.0	0.32	90.0	0.8
99916.0	60.0	epochs	4.0	0.04	180.0	0.8
100007.0	60.0	epochs	2.0	0.02	0.0	0.8
100097.0	60.0	epochs	4.0	0.04	0.0	0.8
100188.0	60.0	epochs	1.0	0.08	180.0	0.8
100278.0	60.0	epochs	0.5	0.16	270.0	0.8
100369.0	60.0	epochs	8.0	0.04	90.0	0.8
100459.0	60.0	epochs	0.5	0.08	180.0	0.8
100550.0	60.0	epochs	0.5	0.04	0.0	0.8
100640.0	60.0	epochs	8.0	0.32	270.0	0.8
100731.0	60.0	epochs	1.0	0.08	0.0	0.8
100821.0	60.0	epochs	8.0	0.04	90.0	0.8
100912.0	60.0	epochs	2.0	0.08	90.0	0.8
101002.0	60.0	epochs	2.0	0.08	90.0	0.8
101093.0	60.0	epochs	2.0	0.16	0.0	0.8
101184.0	59.0	epochs	1.0	0.04	270.0	0.8
101274.0	60.0	epochs	4.0	0.08	180.0	0.8
101365.0	59.0	epochs	1.0	0.16	0.0	0.8
101455.0	60.0	epochs	0.5	0.32	180.0	0.8
101546.0	59.0	epochs	0.5	0.32	90.0	0.8
101636.0	60.0	epochs	0.5	0.02	90.0	0.8
101727.0	59.0	epochs	0.5	0.08	0.0	0.8
101817.0	60.0	epochs	8.0	0.02	270.0	0.8
101908.0	59.0	epochs	1.0	0.08	0.0	0.8
101998.0	60.0	epochs				
102089.0	60.0	epochs	2.0	0.04	90.0	0.8
102179.0	60.0	epochs	2.0	0.04	270.0	0.8
102270.0	60.0	epochs	0.5	0.16	90.0	0.8
102360.0	60.0	epochs	0.5	0.04	180.0	0.8
102451.0	60.0	epochs	2.0	0.32	0.0	0.8
102541.0	60.0	epochs	4.0	0.04	180.0	0.8
102632.0	60.0	epochs	8.0	0.04	90.0	0.8
102722.0	60.0	epochs	1.0	0.04	270.0	0.8
102813.0	60.0	epochs	0.5	0.04	90.0	0.8
102903.0	60.0	epochs	1.0	0.32	0.0	0.8
102994.0	60.0	epochs	1.0	0.08	270.0	0.8
103084.0	60.0	epochs	4.0	0.08	270.0	0.8
103175.0	60.0	epochs	8.0	0.04	90.0	0.8
103265.0	60.0	epochs	1.0	0.32	0.0	0.8
103356.0	60.0	epochs	4.0	0.04	270.0	0.8
103446.0	60.0	epochs	1.0	0.02	270.0	0.8
103537.0	60.0	epochs	1.0	0.04	90.0	0.8
103627.0	60.0	epochs	0.5	0.08	0.0	0.8
103718.0	60.0	epochs	2.0	0.04	180.0	0.8
103809.0	59.0	epochs	0.5	0.04	270.0	0.8
103899.0	60.0	epochs	0.5	0.32	180.0	0.8
103990.0	59.0	epochs	0.5	0.16	90.0	0.8
104080.0	60.0	epochs	0.5	0.16	0.0	0.8
104171.0	59.0	epochs	0.5	0.02	180.0	0.8
104261.0	60.0	epochs	2.0	0.32	270.0	0.8
104352.0	59.0	epochs	8.0	0.08	90.0	0.8
104442.0	60.0	epochs	0.5	0.02	180.0	0.8
104533.0	59.0	epochs	4.0	0.08	90.0	0.8
104623.0	60.0	epochs	8.0	0.02	90.0	0.8
104714.0	60.0	epochs	0.5	0.32	180.0	0.8
104804.0	60.0	epochs	1.0	0.08	270.0	0.8
104895.0	60.0	epochs	1.0	0.02	180.0	0.8
104985.0	60.0	epochs	4.0	0.08	270.0	0.8
105076.0	60.0	epochs	2.0	0.08	180.0	0.8
105166.0	60.0	epochs	0.5	0.32	0.0	0.8
105257.0	60.0	epochs	0.5	0.08	270.0	0.8
105347.0	60.0	epochs	0.5	0.02	0.0	0.8
105438.0	60.0	epochs	0.5	0.08	90.0	0.8
105528.0	60.0	epochs	8.0	0.04	180.0	0.8
105619.0	60.0	epochs	8.0	0.16	180.0	0.8
105709.0	60.0	epochs	2.0	0.32	270.0	0.8
105800.0	60.0	epochs	8.0	0.04	180.0	0.8
105890.0	60.0	epochs	8.0	0.16	270.0	0.8
105981.0	60.0	epochs	1.0	0.16	90.0	0.8
106071.0	60.0	epochs	1.0	0.02	270.0	0.8
106162.0	60.0	epochs	1.0	0.16	180.0	0.8
106252.0	60.0	epochs	1.0	0.32	90.0	0.8
106343.0	60.0	epochs	4.0	0.08	180.0	0.8
106433.0	60.0	epochs	1.0	0.08	0.0	0.8
106524.0	60.0	epochs	2.0	0.32	270.0	0.8
106615.0	59.0	epochs	4.0	0.02	180.0	0.8
106705.0	60.0	epochs	0.5	0.32	270.0	0.8
106796.0	59.0	epochs	0.5	0.02	270.0	0.8
106886.0	60.0	epochs	4.0	0.02	0.0	0.8
106977.0	59.0	epochs	8.0	0.16	270.0	0.8
107067.0	60.0	epochs	0.5	0.32	0.0	0.8
107158.0	59.0	epochs	8.0	0.16	180.0	0.8
107248.0	60.0	epochs	4.0	0.32	90.0	0.8
107339.0	59.0	epochs	8.0	0.16	90.0	0.8
107429.0	60.0	epochs	4.0	0.02	90.0	0.8
107520.0	60.0	epochs	2.0	0.16	270.0	0.8
107610.0	60.0	epochs	2.0	0.16	270.0	0.8
107701.0	60.0	epochs	2.0	0.32	90.0	0.8
107791.0	60.0	epochs	8.0	0.32	180.0	0.8
107882.0	60.0	epochs	1.0	0.02	0.0	0.8
107972.0	60.0	epochs	0.5	0.02	270.0	0.8
108063.0	60.0	epochs	8.0	0.16	180.0	0.8
108153.0	60.0	epochs	0.5	0.08	180.0	0.8
108244.0	60.0	epochs	8.0	0.04	90.0	0.8
108334.0	60.0	epochs	8.0	0.16	180.0	0.8
108425.0	60.0	epochs	4.0	0.08	90.0	0.8
108515.0	60.0	epochs	2.0	0.02	0.0	0.8
108606.0	60.0	epochs	4.0	0.08	90.0	0.8
108696.0	60.0	epochs	2.0	0.02	270.0	0.8
108787.0	60.0	epochs	0.5	0.08	90.0	0.8
108877.0	60.0	epochs	2.0	0.16	0.0	0.8
108968.0	60.0	epochs	2.0	0.32	90.0	0.8
109058.0	60.0	epochs	4.0	0.02	0.0	0.8
109149.0	60.0	epochs	0.5	0.02	270.0	0.8
109240.0	59.0	epochs	2.0	0.04	180.0	0.8
109330.0	60.0	epochs	1.0	0.16	90.0	0.8
109421.0	59.0	epochs				
109511.0	60.0	epochs	1.0	0.16	180.0	0.8
109602.0	59.0	epochs	8.0	0.04	0.0	0.8
109692.0	60.0	epochs	8.0	0.04	0.0	0.8
109783.0	59.0	epochs	2.0	0.02	90.0	0.8
109873.0	60.0	epochs	0.5	0.02	90.0	0.8
109964.0	59.0	epochs	8.0	0.08	90.0	0.8
110054.0	60.0	epochs				
